Nom,Description,Photo
Ruwen Ogien,"Docteur en philosophie et en anthropologie sociale, Ruwen Ogien s’est notamment intéressé à la philosophie morale et à celles des sciences sociales. Il a publié des ouvrages marquants sur la pornographie, les questions bioéthiques ou encore la liberté d’expression. Son ouvrage, L’influence de l’odeur des croissants chauds sur la bonté humaine, a obtenu en 2012 le Prix Procope des Lumières. Il est décédé le 4 mai 2017.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Georges Canguilhem,"Georges Canguilhem (1904-1995), philosophe puis médecin, contribua à rénover l&#39épistémologie française. Succédant à Gaston Bachelard, il dirigea jusqu&#39en 1971 l&#39Institut d&#39histoire des sciences. L&#39originalité de ses travaux est due à sa double formation et à son intérêt pour la connaissance du vivant.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Günther Anders,,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Julie Zhao,,
Julie Zhao,,
Bruno Queysanne,,
Umberto Eco,"Né en 1932 et mort en 2016, Umberto Eco est un philosophe, critique et romancier italien. Auteur de romans mondialement connus comme Le Nom de la Rose ou Le Pendule de Foucault, il a enseigné la littérature et la sémiotique dans les plus grandes universités du monde.",https://m.media-amazon.com/images/S/amzn-author-media-prod/avr3dq8u5n1638qcscg9ndmg8p._SY600_.jpg
,,
T. Hobbes,"Léviathan de Hobbes (qui paraît en 1651) est un des rares textes fondateurs de la philosophie, comme la République de Platon, auquel son auteur le comparait. Il jette, en effet, les bases de la tradition politique moderne, en inventant le mythe de la souveraineté : considérant leur état naturel, effrayés par l&#39exacerbation mortelle de leurs passions, les hommes décidèrent, par leur faculté propre de vouloir et de penser, de se doter d&#39une loi commune, artificielle, qu&#39un individu ou une assemblée aura pour tâche d&#39élaborer et de mettre en oeuvre. Avec Hobbes, l&#39histoire se substitue à la théologie : ce n&#39est plus dans le divin que la loi se fonde, mais dans l&#39humanité.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
,,
Hélène Frappat,,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Daniel Krasa,"Daniel Krasa est né à Vienne (Autriche) en 1976. Depuis son enfance il s est intéressé aux langues orientales et commence, à l âge de 15 ans, avec l apprentissage de l arabe grâce à la méthode Assimil. Après son baccalauréat il est parti en Jordanie pour se consacrer à l étude de l arabe littéraire à l université d Amman. Il a effectué de longs séjours aux Émirats Arabes Unis, au Brésil, en Thaïlande, en Malaisie et aussi en Inde où il a vécu pendant plusieurs années en étudiant diverses langues, comme le hindi et l ourdou. Actuellement il travaille en tant que linguiste et auteur indépendant et compte plus d une trentaine de publications en français, allemand et anglais, dont une grande partie chez Assimil. Parallèlement, Daniel Krasa continue à explorer notre planète en gardant toujours à l esprit que la clé pour mieux connaître un pays, un peuple et sa culture, c est sans aucun doute la langue !",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Collectif,"Aujourd&#39hui plus que jamais, l&#39image nous tient sous sa loi : cinématographique, télévisuelle, informatique, elle oriente et imprègne notre regard, le façonne et l&#39éduque... ou le déforme. L&#39homme a naturellement recours aux images - mythes, symboles, tableaux, photographies, films, rêves - pour donner sens aux événements, au monde et à tout ce qui l&#39excède. Mais n&#39est-il pas souvent aussi pris à leur piège ? Quel rapport entretiennent-elles au juste avec la réalité ? Sont-elles seulement de pâles copies de leur modèle ou des simulacres ? Et, s&#39il arrive qu&#39elles mettent en danger la pensée, ne nous offrent-elles pas surtout la chance de construire sans cesse un rapport neuf au réel ?",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Julie Zhao,,
Jérôme Denis,"Jérôme Denis est professeur de sociologie à Mines Paris-PSL, rattaché au Centre de sociologie de l&#39innovation de Mines Paris-PSL. Il a écrit avec David Pontille une Petite sociologie de la signalétique (Presses des Mines, 2010) et participé à la création du blog scriptopolis.fr, devenu en 2019 un livre publié par les éditions Non Standard.

David Pontille est directeur de recherche au CNRS, et rattaché au Centre de sociologie de l&#39innovation de Mines Paris-PSL. Il a écrit avec Jérôme Denis une Petite sociologie de la signalétique (Presses des Mines, 2010) et participé à la création du blog scriptopolis.fr, devenu en 2019 un livre publié par les éditions Non Standard.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Mazarine M. Pingeot,"Professeure agrégée et docteure en philosophie, Mazarine Pingeot est l&#39auteure d&#39une dizaine de romans, dont Le Salon de massage (Mialet-Barrault, 2023) et de plusieurs essais (La Dictature de la transparence, Laffont, 2016). Elle enseigne à Sciences Po Bordeaux.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Lucius Annaeus Seneca,,
Jean-David Haddad,"Jean-David Haddad est professeur agrégé de sciences économiques et sociales. Auteur de plus de 20 livres, éditeur depuis 2017, conférencier, présentateur et producteur d&#39une émission TV, il a écrit sur la bourse, sur l&#39économie, sur la société et désormais sur le monde du livre. Président de JDH Éditions, il est aussi rédacteur en chef, depuis 2002, du site d&#39informations et de recommandations Francebourse.com qu&#39il a co-fondé.

René Guénon est un auteur français. Il a publié dix-sept ouvrages de son vivant, auxquels s&#39ajoutent dix recueils d&#39articles publiés à titre posthume, soit au total vingt-sept titres. Ces livres ont trait principalement à la métaphysique, au symbolisme, à l&#39ésotérisme et à la critique du monde moderne.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Léa Bismuth,"Léa Bismuth est docteure en théorie de l&#39art de l&#39EHESS, critique d&#39art et commissaire d&#39exposition. Elle enseigne l&#39art contemporain et l&#39esthétique à l&#39université d&#39Amiens.",
Jacob Rogozinski,"Professeur à la faculté de philosophie de Strasbourg, Jacob Rogozinski est l&#39auteur de nombreux ouvrages sur Kant, Artaud, Derrida et récemment de Moïse l&#39insurgé, aux Editions du Cerf.",
Charles Barrelli,,
Olivia Gazalé,"Olivia Gazalé est présidente des Mardis de la Philo et maître de conférences à l&#39Institut d&#39Études Politiques de Paris. Depuis quinze ans, elle travaille à rendre la philosophie accessible et vivante, au travers de conférences, d&#39articles (notamment à Philosophie Magazine) et de contributions à des ouvrages collectifs. Je t&#39aime à la philo est son premier livre.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Jonas Salzgeber,,https://m.media-amazon.com/images/S/amzn-author-media-prod/320ua484avv798bfshv7sk1p7u._SY600_.jpg
Jonas Salzgeber,,https://m.media-amazon.com/images/S/amzn-author-media-prod/320ua484avv798bfshv7sk1p7u._SY600_.jpg
,,
,,
Véronique Albanel,"Véronique Albanel, ancienne élève de l&#39ENA et docteur en philosophie, enseigne au centre Sèvres, facultés jésuites de Paris. Elle est également maître de conférences à Sciences Po sur le thème "" religions et sociétés "".",
Karl Marx,"Karl Marx : 1818-1883 Texte français établi par : Étienne Balibar, Gérard Cornillet, Geneviève Espagne, Michel Espagne, Luc Fabre, Françoise-Marie Gathelier, Vincent Jezewski, Françoise Joly, Jean-Baptiste Joly, Élisabeth Kaufmann, Marie-Odile Lauxerois, Jean-Louis Lebrave, Jean-Pierre Lefebvre, François Mathieu, Jean-Philippe Mathieu, Jacques Poumet, Philippe Préaux, Régine Roques, Michaël Werner, Françoise Willmann. Avant-propos, introduction et notes par Jean-Pierre Lefebvre.",https://m.media-amazon.com/images/I/4127GQGovML._SY600_.jpg
,,
Jonas Salzgeber,,https://m.media-amazon.com/images/S/amzn-author-media-prod/320ua484avv798bfshv7sk1p7u._SY600_.jpg
Olivia Gazalé,"Olivia Gazalé a enseigné la philosophie pendant 25 ans, notamment à l&#39Institut d&#39études politiques de Paris et aux Mardis de la philo, dont elle est la cofondatrice. Elle a été découverte avec Je t&#39aime à la philo, quand les philosophes parlent d&#39amour et de sexe (Robert Laffont, 2012 ; Livre de poche, 2013). Avec Le Mythe de la virilité, un piège pour les deux sexes (Robert Laffont, 2017 ; Pocket, 2018), sa notoriété a connu un véritable essor.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Giorgio Colli,"De Giorgio Colli (1917-1979) ont paru à l&#39éclat : "" Nature aime se cacher "" (1948), "" Philosophie de l&#39expression "" (1969), "" Après Nietzsche "" (1974), "" Ecrits sur Nietzsche "" (1980), "" La Sagesse grecque "" (1978-1980), et les volumes I et III des Cahiers posthumes : "" Philosophie de la distance "" et "" Nietzsche "".",
,,
Étienne de La Boétie,"Philosophe, poète et juriste, Étienne de La Boétie est un écrivain humaniste dont le Discours de la servitude volontaire a eu un retentissement majeur sur la philosophie politique. Sa postérité a aussi été assurée par l&#39hommage que lui a rendu son ami Montaigne dans ses Essais.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Jacques Rancière,"Professeur émérite au département de philosophie de l&#39université de Paris VIII, Jacques Rancière est notamment l&#39auteur de La Nuit des prolétaires (1981), La Mésentente. Politique et philosophie (1995) , Aux bords du politique (1998) et Le Partage du sensible. Esthétique et politique (2000).",https://m.media-amazon.com/images/I/41OMVkzDLgL._SY600_.jpg
Noam Chomsky,"Revue de presse
Seminal . . . an erudite and nuanced account of Palestine&#39s history . . . An essential guide to understanding the shifting situation ― Harper&#39s Bazaar

Chomsky is of course one of the most venerated political critics in the world, and Pappé is regarded as one of Israel’s greatest historians ― The Spinoff
Quatrième de couverture
On Palestine is Noam Chomsky and Ilan Pappé&#39s indispensable update on a suffering region. Operation Protective Edge, Israel&#39s most recent assault on Gaza, left thousands of Palestinians dead and cleared the way for another Israeli land grab. The need to stand in solidarity with Palestinians has never been greater. Noam Chomsky and Ilan Pappé, two leading voices in the struggle to liberate Palestine, discuss the road ahead for Palestinians and how the international community can pressure Israel to end its human rights abuses against the people of Palestine. This urgent and timely book offers hope and a way forward for all those committed to the struggle to liberate Palestine. On Palestine is the sequel to Chomsky and Pappé&#39s acclaimed book Gaza in Crisis.
En lire plus",
Gérald Bronner,,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
