Nom,Description,Photo
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
DUBU(REDICE STUDIO),,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
DUBU(REDICE STUDIO),"Dubu publie actuellement Solo Leveling sur KakaoPage en Corée depuis mars 2018. Il a dessiné aussi Beautiful Legends, Space Dandy (avec Park Sung-woo, publié au Japon en 2014) en format papier. Avec Redice Studio, il travaille sur du webtoon, What it takes to be a Villainess, Omniscient Reader, Space Dandy, Tomb Raider King, Beautiful Legends. Chugong est l&#39auteur du roman Solo Leveling, terminé en 8 tomes, ainsi que du spin-off I Saw An Overlord, terminé en 8 tomes.",
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
HERO,Mangaka. Scénariste de la série manga Horimiya.,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Akira Toriyama,"Grâce au célébrissime « Dragon Ball », Akira Toriyama est sans aucun doute l&#39auteur de manga le plus célèbre au monde. Il commence à publier ses premières histoires dans le magazine Shônen Jump dès 1980 avec « Docteur Slump » qu&#39il dessine pendant quatre ans. Il rencontre un succès mondial avec « Dragon Ball », publié dans le même magazine pendant 10 ans, de 1985 à 1995, totalisant plus de 8000 pages de bande dessinée. Une série magistrale qui le propulse parmi les plus grands. Il signe ensuite « Cowa » en 1998 et deux one-shot en 2000, « Kajika » et « Sand Land », publiés chez Glénat. Le studio que dirige Akira Toriyama s&#39appelle « Bird Studio » et en plus de la bande dessinée il a travaillé sur le design de personnages de jeux vidéo comme « Toruneko no daibôken » ou « Chrono Trigger ».",
Tatsuki Fujimoto,,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
XXX,,
Tatsuya Endo,"Tatsuya Endo est un mangaka japonais né en 1980. Au début de sa carrière, il a été l&#39apprenti de Kanou Yasuhiro (Mx0, Pretty Face) et l&#39assistant de Yoshiyuki Nishi (Muhyo & Roji&#39s BSI). Avant Spy x Family, deux de ses mangas ont été adaptés en France chez Kaze : Tista et The Moon Sword.

Satoko FUJIMOTO est une traductrice de mangas. Elle œuvre main dans la main avec d&#39autres traducteurs à l&#39adaptation comme Nathalie BOUGON-BASTIDE. Avec celle-ci, elle a notamment traduit en français Anus beauté de Takeshi OHMI, Inazuma Eleven, Inazuma Eleven X-Tra et Inazuma Eleven Go ! de Tenya YABUNO, Je t&#39aime Suzuki !! de Gô IKEYAMADA, Nozokiana de Wakô HONNA, En scène ! de CUVIE, Real Account de Shizumu WATANABE ou encore VS Earth de Kazutomo ICHITOMO et Yoshihiko WATANABE. Elle a également traduit une partie de la série Magi : The Labyrinth of Magic de Shinobu OHTAKA en collaboration avec Joffrey SEGUIN, adaptateur.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Tatsuya Endo,"Tatsuya Endo est un mangaka japonais né en 1980. Au début de sa carrière, il a été l&#39apprenti de Kanou Yasuhiro (Mx0, Pretty Face) et l&#39assistant de Yoshiyuki Nishi (Muhyo & Roji&#39s BSI). Avant Spy x Family, deux de ses mangas ont été adaptés en France chez Kaze : Tista et The Moon Sword.

Satoko FUJIMOTO est une traductrice de mangas. Elle œuvre main dans la main avec d&#39autres traducteurs à l&#39adaptation comme Nathalie BOUGON-BASTIDE. Avec celle-ci, elle a notamment traduit en français Anus beauté de Takeshi OHMI, Inazuma Eleven, Inazuma Eleven X-Tra et Inazuma Eleven Go ! de Tenya YABUNO, Je t&#39aime Suzuki !! de Gô IKEYAMADA, Nozokiana de Wakô HONNA, En scène ! de CUVIE, Real Account de Shizumu WATANABE ou encore VS Earth de Kazutomo ICHITOMO et Yoshihiko WATANABE. Elle a également traduit une partie de la série Magi : The Labyrinth of Magic de Shinobu OHTAKA en collaboration avec Joffrey SEGUIN, adaptateur.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Tatsuya Endo,"Tatsuya Endo est un mangaka japonais né en 1980. Au début de sa carrière, il a été l&#39apprenti de Kanou Yasuhiro (Mx0, Pretty Face) et l&#39assistant de Yoshiyuki Nishi (Muhyo & Roji&#39s BSI). Avant Spy x Family, deux de ses mangas ont été adaptés en France chez Kaze : Tista et The Moon Sword.

Satoko FUJIMOTO est une traductrice de mangas. Elle œuvre main dans la main avec d&#39autres traducteurs à l&#39adaptation comme Nathalie BOUGON-BASTIDE. Avec celle-ci, elle a notamment traduit en français Anus beauté de Takeshi OHMI, Inazuma Eleven, Inazuma Eleven X-Tra et Inazuma Eleven Go ! de Tenya YABUNO, Je t&#39aime Suzuki !! de Gô IKEYAMADA, Nozokiana de Wakô HONNA, En scène ! de CUVIE, Real Account de Shizumu WATANABE ou encore VS Earth de Kazutomo ICHITOMO et Yoshihiko WATANABE. Elle a également traduit une partie de la série Magi : The Labyrinth of Magic de Shinobu OHTAKA en collaboration avec Joffrey SEGUIN, adaptateur.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Tatsuya Endo,"Tatsuya Endo est un mangaka japonais né en 1980. Au début de sa carrière, il a été l&#39apprenti de Kanou Yasuhiro (Mx0, Pretty Face) et l&#39assistant de Yoshiyuki Nishi (Muhyo & Roji&#39s BSI). Avant Spy x Family, deux de ses mangas ont été adaptés en France chez Kaze : Tista et The Moon Sword.

Satoko FUJIMOTO est une traductrice de mangas. Elle œuvre main dans la main avec d&#39autres traducteurs à l&#39adaptation comme Nathalie BOUGON-BASTIDE. Avec celle-ci, elle a notamment traduit en français Anus beauté de Takeshi OHMI, Inazuma Eleven, Inazuma Eleven X-Tra et Inazuma Eleven Go ! de Tenya YABUNO, Je t&#39aime Suzuki !! de Gô IKEYAMADA, Nozokiana de Wakô HONNA, En scène ! de CUVIE, Real Account de Shizumu WATANABE ou encore VS Earth de Kazutomo ICHITOMO et Yoshihiko WATANABE. Elle a également traduit une partie de la série Magi : The Labyrinth of Magic de Shinobu OHTAKA en collaboration avec Joffrey SEGUIN, adaptateur.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Tatsuya Endo,"Tatsuya Endo est un mangaka japonais né en 1980. Au début de sa carrière, il a été l&#39apprenti de Kanou Yasuhiro (Mx0, Pretty Face) et l&#39assistant de Yoshiyuki Nishi (Muhyo & Roji&#39s BSI). Avant Spy x Family, deux de ses mangas ont été adaptés en France chez Kaze : Tista et The Moon Sword.

Satoko FUJIMOTO est une traductrice de mangas. Elle œuvre main dans la main avec d&#39autres traducteurs à l&#39adaptation comme Nathalie BOUGON-BASTIDE. Avec celle-ci, elle a notamment traduit en français Anus beauté de Takeshi OHMI, Inazuma Eleven, Inazuma Eleven X-Tra et Inazuma Eleven Go ! de Tenya YABUNO, Je t&#39aime Suzuki !! de Gô IKEYAMADA, Nozokiana de Wakô HONNA, En scène ! de CUVIE, Real Account de Shizumu WATANABE ou encore VS Earth de Kazutomo ICHITOMO et Yoshihiko WATANABE. Elle a également traduit une partie de la série Magi : The Labyrinth of Magic de Shinobu OHTAKA en collaboration avec Joffrey SEGUIN, adaptateur.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
XXX,,
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Masashi Kishimoto,Une nouvelle génération de ninjas débarque à Konoha !,https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Tatsuya Endo,"Tatsuya Endo est un mangaka japonais né en 1980. Au début de sa carrière, il a été l&#39apprenti de Kanou Yasuhiro (Mx0, Pretty Face) et l&#39assistant de Yoshiyuki Nishi (Muhyo & Roji&#39s BSI). Avant Spy x Family, deux de ses mangas ont été adaptés en France chez Kaze : Tista et The Moon Sword.

Satoko FUJIMOTO est une traductrice de mangas. Elle œuvre main dans la main avec d&#39autres traducteurs à l&#39adaptation comme Nathalie BOUGON-BASTIDE. Avec celle-ci, elle a notamment traduit en français Anus beauté de Takeshi OHMI, Inazuma Eleven, Inazuma Eleven X-Tra et Inazuma Eleven Go ! de Tenya YABUNO, Je t&#39aime Suzuki !! de Gô IKEYAMADA, Nozokiana de Wakô HONNA, En scène ! de CUVIE, Real Account de Shizumu WATANABE ou encore VS Earth de Kazutomo ICHITOMO et Yoshihiko WATANABE. Elle a également traduit une partie de la série Magi : The Labyrinth of Magic de Shinobu OHTAKA en collaboration avec Joffrey SEGUIN, adaptateur.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Akira Toriyama,"Grâce au célébrissime « Dragon Ball », Akira Toriyama est sans aucun doute l&#39auteur de manga le plus célèbre au monde. Il commence à publier ses premières histoires dans le magazine Shônen Jump dès 1980 avec « Docteur Slump » qu&#39il dessine pendant quatre ans. Il rencontre un succès mondial avec « Dragon Ball », publié dans le même magazine pendant 10 ans, de 1985 à 1995, totalisant plus de 8000 pages de bande dessinée. Une série magistrale qui le propulse parmi les plus grands. Il signe ensuite « Cowa » en 1998 et deux one-shot en 2000, « Kajika » et « Sand Land », publiés chez Glénat. Le studio que dirige Akira Toriyama s&#39appelle « Bird Studio » et en plus de la bande dessinée il a travaillé sur le design de personnages de jeux vidéo comme « Toruneko no daibôken » ou « Chrono Trigger ».",
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Tatsuya Endo,"Tatsuya Endo est un mangaka japonais né en 1980. Au début de sa carrière, il a été l&#39apprenti de Kanou Yasuhiro (Mx0, Pretty Face) et l&#39assistant de Yoshiyuki Nishi (Muhyo & Roji&#39s BSI). Avant Spy x Family, deux de ses mangas ont été adaptés en France chez Kaze : Tista et The Moon Sword.

Satoko FUJIMOTO est une traductrice de mangas. Elle œuvre main dans la main avec d&#39autres traducteurs à l&#39adaptation comme Nathalie BOUGON-BASTIDE. Avec celle-ci, elle a notamment traduit en français Anus beauté de Takeshi OHMI, Inazuma Eleven, Inazuma Eleven X-Tra et Inazuma Eleven Go ! de Tenya YABUNO, Je t&#39aime Suzuki !! de Gô IKEYAMADA, Nozokiana de Wakô HONNA, En scène ! de CUVIE, Real Account de Shizumu WATANABE ou encore VS Earth de Kazutomo ICHITOMO et Yoshihiko WATANABE. Elle a également traduit une partie de la série Magi : The Labyrinth of Magic de Shinobu OHTAKA en collaboration avec Joffrey SEGUIN, adaptateur.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Tatsuya Endo,"Tatsuya Endo est un mangaka japonais né en 1980. Au début de sa carrière, il a été l&#39apprenti de Kanou Yasuhiro (Mx0, Pretty Face) et l&#39assistant de Yoshiyuki Nishi (Muhyo & Roji&#39s BSI). Avant Spy x Family, deux de ses mangas ont été adaptés en France chez Kaze : Tista et The Moon Sword.

Satoko FUJIMOTO est une traductrice de mangas. Elle œuvre main dans la main avec d&#39autres traducteurs à l&#39adaptation comme Nathalie BOUGON-BASTIDE. Avec celle-ci, elle a notamment traduit en français Anus beauté de Takeshi OHMI, Inazuma Eleven, Inazuma Eleven X-Tra et Inazuma Eleven Go ! de Tenya YABUNO, Je t&#39aime Suzuki !! de Gô IKEYAMADA, Nozokiana de Wakô HONNA, En scène ! de CUVIE, Real Account de Shizumu WATANABE ou encore VS Earth de Kazutomo ICHITOMO et Yoshihiko WATANABE. Elle a également traduit une partie de la série Magi : The Labyrinth of Magic de Shinobu OHTAKA en collaboration avec Joffrey SEGUIN, adaptateur.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",https://m.media-amazon.com/images/I/01Kv-W2ysOL._SY600_.png
Eiichiro Oda,"Eiichiro Oda est né le 1er janvier 1975 à Kumamoto (Japon). Dès l&#39âge de 4 ans, il veut devenir mangaka. En 1992, alors qu&#39il est encore au lycée, il est récompensé lors du 44e concours Tezuka pour Wanted!. Après avoir été assistant auprès de divers auteurs comme Nobuhiro Watsuki (l&#39auteur de Kenshin le vagabond), c&#39est en 1997 qu&#39Eiichiro Oda publie le premier chapitre de One Piece dans le magazine Weekly Shônen Jump. Grâce aux personnages attachants, aux scènes d&#39action dynamiques et au scénario émouvant qui la caractérisent, la série fait l&#39unanimité auprès d&#39un large public.
En décembre 2014, One Piece est entré dans le livre des records comme la série dessinée par un seul auteur la plus imprimée au monde (320 866 000 exemplaires). Et, en 2021, ce sont plus de 490 millions de mangas One Piece qui ont déjà été imprimés à travers le monde, chaque nouveau volume étant distribué au Japon à plus de 3 millions d&#39exemplaires.
Ses déclinaisons en série TV, jeux vidéo ou films sont tout aussi populaires que la série originale. One Piece jouit également d&#39un succès international.",
